 2.01650000e-08  1.20000000e+00  2.01650000e-08  1.20000000e+00  2.01650000e-08  0.00000000e+00  2.01650000e-08  1.19999973e+00  2.01650000e-08  7.11708503e-09 
 2.01750000e-08  1.20000000e+00  2.01750000e-08  1.20000000e+00  2.01750000e-08  0.00000000e+00  2.01750000e-08  1.19999973e+00  2.01750000e-08  7.11708509e-09 
 2.01850000e-08  1.20000000e+00  2.01850000e-08  1.20000000e+00  2.01850000e-08  0.00000000e+00  2.01850000e-08  1.19999973e+00  2.01850000e-08  7.11708503e-09 
 2.01950000e-08  1.20000000e+00  2.01950000e-08  1.20000000e+00  2.01950000e-08  0.00000000e+00  2.01950000e-08  1.19999973e+00  2.01950000e-08  7.11708509e-09 
 2.02050000e-08  1.20000000e+00  2.02050000e-08  1.20000000e+00  2.02050000e-08  0.00000000e+00  2.02050000e-08  1.19999973e+00  2.02050000e-08  7.11708503e-09 
 2.02150000e-08  1.20000000e+00  2.02150000e-08  1.20000000e+00  2.02150000e-08  0.00000000e+00  2.02150000e-08  1.19999973e+00  2.02150000e-08  7.11708509e-09 
 2.02250000e-08  1.20000000e+00  2.02250000e-08  1.20000000e+00  2.02250000e-08  0.00000000e+00  2.02250000e-08  1.19999973e+00  2.02250000e-08  7.11708503e-09 
 2.02350000e-08  1.20000000e+00  2.02350000e-08  1.20000000e+00  2.02350000e-08  0.00000000e+00  2.02350000e-08  1.19999973e+00  2.02350000e-08  7.11708509e-09 
 2.02450000e-08  1.20000000e+00  2.02450000e-08  1.20000000e+00  2.02450000e-08  0.00000000e+00  2.02450000e-08  1.19999973e+00  2.02450000e-08  7.11708503e-09 
 2.02550000e-08  1.20000000e+00  2.02550000e-08  1.20000000e+00  2.02550000e-08  0.00000000e+00  2.02550000e-08  1.19999973e+00  2.02550000e-08  7.11708509e-09 
 2.02650000e-08  1.20000000e+00  2.02650000e-08  1.20000000e+00  2.02650000e-08  0.00000000e+00  2.02650000e-08  1.19999973e+00  2.02650000e-08  7.11708503e-09 
 2.02750000e-08  1.20000000e+00  2.02750000e-08  1.20000000e+00  2.02750000e-08  0.00000000e+00  2.02750000e-08  1.19999973e+00  2.02750000e-08  7.11708509e-09 
 2.02850000e-08  1.20000000e+00  2.02850000e-08  1.20000000e+00  2.02850000e-08  0.00000000e+00  2.02850000e-08  1.19999973e+00  2.02850000e-08  7.11708503e-09 
 2.02950000e-08  1.20000000e+00  2.02950000e-08  1.20000000e+00  2.02950000e-08  0.00000000e+00  2.02950000e-08  1.19999973e+00  2.02950000e-08  7.11708509e-09 
 2.03050000e-08  1.20000000e+00  2.03050000e-08  1.20000000e+00  2.03050000e-08  0.00000000e+00  2.03050000e-08  1.19999973e+00  2.03050000e-08  7.11708503e-09 
 2.03150000e-08  1.20000000e+00  2.03150000e-08  1.20000000e+00  2.03150000e-08  0.00000000e+00  2.03150000e-08  1.19999973e+00  2.03150000e-08  7.11708509e-09 
 2.03250000e-08  1.20000000e+00  2.03250000e-08  1.20000000e+00  2.03250000e-08  0.00000000e+00  2.03250000e-08  1.19999973e+00  2.03250000e-08  7.11708503e-09 
 2.03350000e-08  1.20000000e+00  2.03350000e-08  1.20000000e+00  2.03350000e-08  0.00000000e+00  2.03350000e-08  1.19999973e+00  2.03350000e-08  7.11708509e-09 
 2.03450000e-08  1.20000000e+00  2.03450000e-08  1.20000000e+00  2.03450000e-08  0.00000000e+00  2.03450000e-08  1.19999973e+00  2.03450000e-08  7.11708503e-09 
 2.03550000e-08  1.20000000e+00  2.03550000e-08  1.20000000e+00  2.03550000e-08  0.00000000e+00  2.03550000e-08  1.19999973e+00  2.03550000e-08  7.11708509e-09 
 2.03650000e-08  1.20000000e+00  2.03650000e-08  1.20000000e+00  2.03650000e-08  0.00000000e+00  2.03650000e-08  1.19999973e+00  2.03650000e-08  7.11708503e-09 
 2.03750000e-08  1.20000000e+00  2.03750000e-08  1.20000000e+00  2.03750000e-08  0.00000000e+00  2.03750000e-08  1.19999973e+00  2.03750000e-08  7.11708509e-09 
 2.03850000e-08  1.20000000e+00  2.03850000e-08  1.20000000e+00  2.03850000e-08  0.00000000e+00  2.03850000e-08  1.19999973e+00  2.03850000e-08  7.11708503e-09 
 2.03950000e-08  1.20000000e+00  2.03950000e-08  1.20000000e+00  2.03950000e-08  0.00000000e+00  2.03950000e-08  1.19999973e+00  2.03950000e-08  7.11708509e-09 
 2.04050000e-08  1.20000000e+00  2.04050000e-08  1.20000000e+00  2.04050000e-08  0.00000000e+00  2.04050000e-08  1.19999973e+00  2.04050000e-08  7.11708503e-09 
 2.04150000e-08  1.20000000e+00  2.04150000e-08  1.20000000e+00  2.04150000e-08  0.00000000e+00  2.04150000e-08  1.19999973e+00  2.04150000e-08  7.11708509e-09 
 2.04250000e-08  1.20000000e+00  2.04250000e-08  1.20000000e+00  2.04250000e-08  0.00000000e+00  2.04250000e-08  1.19999973e+00  2.04250000e-08  7.11708503e-09 
 2.04350000e-08  1.20000000e+00  2.04350000e-08  1.20000000e+00  2.04350000e-08  0.00000000e+00  2.04350000e-08  1.19999973e+00  2.04350000e-08  7.11708509e-09 
 2.04450000e-08  1.20000000e+00  2.04450000e-08  1.20000000e+00  2.04450000e-08  0.00000000e+00  2.04450000e-08  1.19999973e+00  2.04450000e-08  7.11708503e-09 
 2.04550000e-08  1.20000000e+00  2.04550000e-08  1.20000000e+00  2.04550000e-08  0.00000000e+00  2.04550000e-08  1.19999973e+00  2.04550000e-08  7.11708509e-09 
 2.04650000e-08  1.20000000e+00  2.04650000e-08  1.20000000e+00  2.04650000e-08  0.00000000e+00  2.04650000e-08  1.19999973e+00  2.04650000e-08  7.11708503e-09 
 2.04750000e-08  1.20000000e+00  2.04750000e-08  1.20000000e+00  2.04750000e-08  0.00000000e+00  2.04750000e-08  1.19999973e+00  2.04750000e-08  7.11708509e-09 
 2.04850000e-08  1.20000000e+00  2.04850000e-08  1.20000000e+00  2.04850000e-08  0.00000000e+00  2.04850000e-08  1.19999973e+00  2.04850000e-08  7.11708503e-09 
 2.04950000e-08  1.20000000e+00  2.04950000e-08  1.20000000e+00  2.04950000e-08  0.00000000e+00  2.04950000e-08  1.19999973e+00  2.04950000e-08  7.11708509e-09 
 2.05050000e-08  1.20000000e+00  2.05050000e-08  1.20000000e+00  2.05050000e-08  0.00000000e+00  2.05050000e-08  1.19999973e+00  2.05050000e-08  7.11708503e-09 
 2.05150000e-08  1.20000000e+00  2.05150000e-08  1.20000000e+00  2.05150000e-08  0.00000000e+00  2.05150000e-08  1.19999973e+00  2.05150000e-08  7.11708509e-09 
 2.05250000e-08  1.20000000e+00  2.05250000e-08  1.20000000e+00  2.05250000e-08  0.00000000e+00  2.05250000e-08  1.19999973e+00  2.05250000e-08  7.11708503e-09 
 2.05350000e-08  1.20000000e+00  2.05350000e-08  1.20000000e+00  2.05350000e-08  0.00000000e+00  2.05350000e-08  1.19999973e+00  2.05350000e-08  7.11708509e-09 
 2.05450000e-08  1.20000000e+00  2.05450000e-08  1.20000000e+00  2.05450000e-08  0.00000000e+00  2.05450000e-08  1.19999973e+00  2.05450000e-08  7.11708503e-09 
 2.05550000e-08  1.20000000e+00  2.05550000e-08  1.20000000e+00  2.05550000e-08  0.00000000e+00  2.05550000e-08  1.19999973e+00  2.05550000e-08  7.11708509e-09 
 2.05650000e-08  1.20000000e+00  2.05650000e-08  1.20000000e+00  2.05650000e-08  0.00000000e+00  2.05650000e-08  1.19999973e+00  2.05650000e-08  7.11708503e-09 
 2.05750000e-08  1.20000000e+00  2.05750000e-08  1.20000000e+00  2.05750000e-08  0.00000000e+00  2.05750000e-08  1.19999973e+00  2.05750000e-08  7.11708509e-09 
 2.05850000e-08  1.20000000e+00  2.05850000e-08  1.20000000e+00  2.05850000e-08  0.00000000e+00  2.05850000e-08  1.19999973e+00  2.05850000e-08  7.11708503e-09 
 2.05950000e-08  1.20000000e+00  2.05950000e-08  1.20000000e+00  2.05950000e-08  0.00000000e+00  2.05950000e-08  1.19999973e+00  2.05950000e-08  7.11708509e-09 
 2.06050000e-08  1.20000000e+00  2.06050000e-08  1.20000000e+00  2.06050000e-08  0.00000000e+00  2.06050000e-08  1.19999973e+00  2.06050000e-08  7.11708503e-09 
 2.06150000e-08  1.20000000e+00  2.06150000e-08  1.20000000e+00  2.06150000e-08  0.00000000e+00  2.06150000e-08  1.19999973e+00  2.06150000e-08  7.11708509e-09 
 2.06250000e-08  1.20000000e+00  2.06250000e-08  1.20000000e+00  2.06250000e-08  0.00000000e+00  2.06250000e-08  1.19999973e+00  2.06250000e-08  7.11708503e-09 
 2.06350000e-08  1.20000000e+00  2.06350000e-08  1.20000000e+00  2.06350000e-08  0.00000000e+00  2.06350000e-08  1.19999973e+00  2.06350000e-08  7.11708509e-09 
 2.06450000e-08  1.20000000e+00  2.06450000e-08  1.20000000e+00  2.06450000e-08  0.00000000e+00  2.06450000e-08  1.19999973e+00  2.06450000e-08  7.11708503e-09 
 2.06550000e-08  1.20000000e+00  2.06550000e-08  1.20000000e+00  2.06550000e-08  0.00000000e+00  2.06550000e-08  1.19999973e+00  2.06550000e-08  7.11708509e-09 
 2.06650000e-08  1.20000000e+00  2.06650000e-08  1.20000000e+00  2.06650000e-08  0.00000000e+00  2.06650000e-08  1.19999973e+00  2.06650000e-08  7.11708503e-09 
 2.06750000e-08  1.20000000e+00  2.06750000e-08  1.20000000e+00  2.06750000e-08  0.00000000e+00  2.06750000e-08  1.19999973e+00  2.06750000e-08  7.11708509e-09 
 2.06850000e-08  1.20000000e+00  2.06850000e-08  1.20000000e+00  2.06850000e-08  0.00000000e+00  2.06850000e-08  1.19999973e+00  2.06850000e-08  7.11708503e-09 
 2.06950000e-08  1.20000000e+00  2.06950000e-08  1.20000000e+00  2.06950000e-08  0.00000000e+00  2.06950000e-08  1.19999973e+00  2.06950000e-08  7.11708509e-09 
 2.07050000e-08  1.20000000e+00  2.07050000e-08  1.20000000e+00  2.07050000e-08  0.00000000e+00  2.07050000e-08  1.19999973e+00  2.07050000e-08  7.11708503e-09 
 2.07150000e-08  1.20000000e+00  2.07150000e-08  1.20000000e+00  2.07150000e-08  0.00000000e+00  2.07150000e-08  1.19999973e+00  2.07150000e-08  7.11708509e-09 
 2.07250000e-08  1.20000000e+00  2.07250000e-08  1.20000000e+00  2.07250000e-08  0.00000000e+00  2.07250000e-08  1.19999973e+00  2.07250000e-08  7.11708503e-09 
 2.07350000e-08  1.20000000e+00  2.07350000e-08  1.20000000e+00  2.07350000e-08  0.00000000e+00  2.07350000e-08  1.19999973e+00  2.07350000e-08  7.11708509e-09 
 2.07450000e-08  1.20000000e+00  2.07450000e-08  1.20000000e+00  2.07450000e-08  0.00000000e+00  2.07450000e-08  1.19999973e+00  2.07450000e-08  7.11708503e-09 
 2.07550000e-08  1.20000000e+00  2.07550000e-08  1.20000000e+00  2.07550000e-08  0.00000000e+00  2.07550000e-08  1.19999973e+00  2.07550000e-08  7.11708509e-09 
 2.07650000e-08  1.20000000e+00  2.07650000e-08  1.20000000e+00  2.07650000e-08  0.00000000e+00  2.07650000e-08  1.19999973e+00  2.07650000e-08  7.11708503e-09 
 2.07750000e-08  1.20000000e+00  2.07750000e-08  1.20000000e+00  2.07750000e-08  0.00000000e+00  2.07750000e-08  1.19999973e+00  2.07750000e-08  7.11708509e-09 
 2.07850000e-08  1.20000000e+00  2.07850000e-08  1.20000000e+00  2.07850000e-08  0.00000000e+00  2.07850000e-08  1.19999973e+00  2.07850000e-08  7.11708503e-09 
 2.07950000e-08  1.20000000e+00  2.07950000e-08  1.20000000e+00  2.07950000e-08  0.00000000e+00  2.07950000e-08  1.19999973e+00  2.07950000e-08  7.11708509e-09 
 2.08050000e-08  1.20000000e+00  2.08050000e-08  1.20000000e+00  2.08050000e-08  0.00000000e+00  2.08050000e-08  1.19999973e+00  2.08050000e-08  7.11708503e-09 
 2.08150000e-08  1.20000000e+00  2.08150000e-08  1.20000000e+00  2.08150000e-08  0.00000000e+00  2.08150000e-08  1.19999973e+00  2.08150000e-08  7.11708509e-09 
 2.08250000e-08  1.20000000e+00  2.08250000e-08  1.20000000e+00  2.08250000e-08  0.00000000e+00  2.08250000e-08  1.19999973e+00  2.08250000e-08  7.11708503e-09 
 2.08350000e-08  1.20000000e+00  2.08350000e-08  1.20000000e+00  2.08350000e-08  0.00000000e+00  2.08350000e-08  1.19999973e+00  2.08350000e-08  7.11708509e-09 
 2.08450000e-08  1.20000000e+00  2.08450000e-08  1.20000000e+00  2.08450000e-08  0.00000000e+00  2.08450000e-08  1.19999973e+00  2.08450000e-08  7.11708503e-09 
 2.08550000e-08  1.20000000e+00  2.08550000e-08  1.20000000e+00  2.08550000e-08  0.00000000e+00  2.08550000e-08  1.19999973e+00  2.08550000e-08  7.11708509e-09 
 2.08650000e-08  1.20000000e+00  2.08650000e-08  1.20000000e+00  2.08650000e-08  0.00000000e+00  2.08650000e-08  1.19999973e+00  2.08650000e-08  7.11708503e-09 
 2.08750000e-08  1.20000000e+00  2.08750000e-08  1.20000000e+00  2.08750000e-08  0.00000000e+00  2.08750000e-08  1.19999973e+00  2.08750000e-08  7.11708509e-09 
 2.08850000e-08  1.20000000e+00  2.08850000e-08  1.20000000e+00  2.08850000e-08  0.00000000e+00  2.08850000e-08  1.19999973e+00  2.08850000e-08  7.11708503e-09 
 2.08950000e-08  1.20000000e+00  2.08950000e-08  1.20000000e+00  2.08950000e-08  0.00000000e+00  2.08950000e-08  1.19999973e+00  2.08950000e-08  7.11708509e-09 
 2.09050000e-08  1.20000000e+00  2.09050000e-08  1.20000000e+00  2.09050000e-08  0.00000000e+00  2.09050000e-08  1.19999973e+00  2.09050000e-08  7.11708503e-09 
 2.09150000e-08  1.20000000e+00  2.09150000e-08  1.20000000e+00  2.09150000e-08  0.00000000e+00  2.09150000e-08  1.19999973e+00  2.09150000e-08  7.11708509e-09 
 2.09250000e-08  1.20000000e+00  2.09250000e-08  1.20000000e+00  2.09250000e-08  0.00000000e+00  2.09250000e-08  1.19999973e+00  2.09250000e-08  7.11708503e-09 
 2.09350000e-08  1.20000000e+00  2.09350000e-08  1.20000000e+00  2.09350000e-08  0.00000000e+00  2.09350000e-08  1.19999973e+00  2.09350000e-08  7.11708509e-09 
 2.09450000e-08  1.20000000e+00  2.09450000e-08  1.20000000e+00  2.09450000e-08  0.00000000e+00  2.09450000e-08  1.19999973e+00  2.09450000e-08  7.11708503e-09 
 2.09550000e-08  1.20000000e+00  2.09550000e-08  1.20000000e+00  2.09550000e-08  0.00000000e+00  2.09550000e-08  1.19999973e+00  2.09550000e-08  7.11708509e-09 
 2.09650000e-08  1.20000000e+00  2.09650000e-08  1.20000000e+00  2.09650000e-08  0.00000000e+00  2.09650000e-08  1.19999973e+00  2.09650000e-08  7.11708503e-09 
 2.09750000e-08  1.20000000e+00  2.09750000e-08  1.20000000e+00  2.09750000e-08  0.00000000e+00  2.09750000e-08  1.19999973e+00  2.09750000e-08  7.11708509e-09 
 2.09850000e-08  1.20000000e+00  2.09850000e-08  1.20000000e+00  2.09850000e-08  0.00000000e+00  2.09850000e-08  1.19999973e+00  2.09850000e-08  7.11708503e-09 
 2.09950000e-08  1.20000000e+00  2.09950000e-08  1.20000000e+00  2.09950000e-08  0.00000000e+00  2.09950000e-08  1.19999973e+00  2.09950000e-08  7.11708509e-09 
 2.10050000e-08  1.20000000e+00  2.10050000e-08  1.20000000e+00  2.10050000e-08  0.00000000e+00  2.10050000e-08  1.19999973e+00  2.10050000e-08  7.11708503e-09 
 2.10150000e-08  1.20000000e+00  2.10150000e-08  1.20000000e+00  2.10150000e-08  0.00000000e+00  2.10150000e-08  1.19999973e+00  2.10150000e-08  7.11708509e-09 
 2.10250000e-08  1.20000000e+00  2.10250000e-08  1.20000000e+00  2.10250000e-08  0.00000000e+00  2.10250000e-08  1.19999973e+00  2.10250000e-08  7.11708503e-09 
 2.10350000e-08  1.20000000e+00  2.10350000e-08  1.20000000e+00  2.10350000e-08  0.00000000e+00  2.10350000e-08  1.19999973e+00  2.10350000e-08  7.11708509e-09 
 2.10450000e-08  1.20000000e+00  2.10450000e-08  1.20000000e+00  2.10450000e-08  0.00000000e+00  2.10450000e-08  1.19999973e+00  2.10450000e-08  7.11708503e-09 
 2.10550000e-08  1.20000000e+00  2.10550000e-08  1.20000000e+00  2.10550000e-08  0.00000000e+00  2.10550000e-08  1.19999973e+00  2.10550000e-08  7.11708509e-09 
 2.10650000e-08  1.20000000e+00  2.10650000e-08  1.20000000e+00  2.10650000e-08  0.00000000e+00  2.10650000e-08  1.19999973e+00  2.10650000e-08  7.11708503e-09 
 2.10750000e-08  1.20000000e+00  2.10750000e-08  1.20000000e+00  2.10750000e-08  0.00000000e+00  2.10750000e-08  1.19999973e+00  2.10750000e-08  7.11708509e-09 
 2.10850000e-08  1.20000000e+00  2.10850000e-08  1.20000000e+00  2.10850000e-08  0.00000000e+00  2.10850000e-08  1.19999973e+00  2.10850000e-08  7.11708503e-09 
 2.10950000e-08  1.20000000e+00  2.10950000e-08  1.20000000e+00  2.10950000e-08  0.00000000e+00  2.10950000e-08  1.19999973e+00  2.10950000e-08  7.11708509e-09 
 2.11050000e-08  1.20000000e+00  2.11050000e-08  1.20000000e+00  2.11050000e-08  0.00000000e+00  2.11050000e-08  1.19999973e+00  2.11050000e-08  7.11708503e-09 
 2.11150000e-08  1.20000000e+00  2.11150000e-08  1.20000000e+00  2.11150000e-08  0.00000000e+00  2.11150000e-08  1.19999973e+00  2.11150000e-08  7.11708509e-09 
 2.11250000e-08  1.20000000e+00  2.11250000e-08  1.20000000e+00  2.11250000e-08  0.00000000e+00  2.11250000e-08  1.19999973e+00  2.11250000e-08  7.11708503e-09 
 2.11350000e-08  1.20000000e+00  2.11350000e-08  1.20000000e+00  2.11350000e-08  0.00000000e+00  2.11350000e-08  1.19999973e+00  2.11350000e-08  7.11708509e-09 
 2.11450000e-08  1.20000000e+00  2.11450000e-08  1.20000000e+00  2.11450000e-08  0.00000000e+00  2.11450000e-08  1.19999973e+00  2.11450000e-08  7.11708503e-09 
 2.11550000e-08  1.20000000e+00  2.11550000e-08  1.20000000e+00  2.11550000e-08  0.00000000e+00  2.11550000e-08  1.19999973e+00  2.11550000e-08  7.11708509e-09 
 2.11650000e-08  1.20000000e+00  2.11650000e-08  1.20000000e+00  2.11650000e-08  0.00000000e+00  2.11650000e-08  1.19999973e+00  2.11650000e-08  7.11708503e-09 
 2.11750000e-08  1.20000000e+00  2.11750000e-08  1.20000000e+00  2.11750000e-08  0.00000000e+00  2.11750000e-08  1.19999973e+00  2.11750000e-08  7.11708509e-09 
 2.11850000e-08  1.20000000e+00  2.11850000e-08  1.20000000e+00  2.11850000e-08  0.00000000e+00  2.11850000e-08  1.19999973e+00  2.11850000e-08  7.11708503e-09 
 2.11950000e-08  1.20000000e+00  2.11950000e-08  1.20000000e+00  2.11950000e-08  0.00000000e+00  2.11950000e-08  1.19999973e+00  2.11950000e-08  7.11708509e-09 
 2.12050000e-08  1.20000000e+00  2.12050000e-08  1.20000000e+00  2.12050000e-08  0.00000000e+00  2.12050000e-08  1.19999973e+00  2.12050000e-08  7.11708503e-09 
 2.12150000e-08  1.20000000e+00  2.12150000e-08  1.20000000e+00  2.12150000e-08  0.00000000e+00  2.12150000e-08  1.19999973e+00  2.12150000e-08  7.11708509e-09 
 2.12250000e-08  1.20000000e+00  2.12250000e-08  1.20000000e+00  2.12250000e-08  0.00000000e+00  2.12250000e-08  1.19999973e+00  2.12250000e-08  7.11708503e-09 
 2.12350000e-08  1.20000000e+00  2.12350000e-08  1.20000000e+00  2.12350000e-08  0.00000000e+00  2.12350000e-08  1.19999973e+00  2.12350000e-08  7.11708509e-09 
 2.12450000e-08  1.20000000e+00  2.12450000e-08  1.20000000e+00  2.12450000e-08  0.00000000e+00  2.12450000e-08  1.19999973e+00  2.12450000e-08  7.11708503e-09 
 2.12550000e-08  1.20000000e+00  2.12550000e-08  1.20000000e+00  2.12550000e-08  0.00000000e+00  2.12550000e-08  1.19999973e+00  2.12550000e-08  7.11708509e-09 
 2.12650000e-08  1.20000000e+00  2.12650000e-08  1.20000000e+00  2.12650000e-08  0.00000000e+00  2.12650000e-08  1.19999973e+00  2.12650000e-08  7.11708503e-09 
 2.12750000e-08  1.20000000e+00  2.12750000e-08  1.20000000e+00  2.12750000e-08  0.00000000e+00  2.12750000e-08  1.19999973e+00  2.12750000e-08  7.11708509e-09 
 2.12850000e-08  1.20000000e+00  2.12850000e-08  1.20000000e+00  2.12850000e-08  0.00000000e+00  2.12850000e-08  1.19999973e+00  2.12850000e-08  7.11708503e-09 
 2.12950000e-08  1.20000000e+00  2.12950000e-08  1.20000000e+00  2.12950000e-08  0.00000000e+00  2.12950000e-08  1.19999973e+00  2.12950000e-08  7.11708509e-09 
 2.13050000e-08  1.20000000e+00  2.13050000e-08  1.20000000e+00  2.13050000e-08  0.00000000e+00  2.13050000e-08  1.19999973e+00  2.13050000e-08  7.11708503e-09 
 2.13150000e-08  1.20000000e+00  2.13150000e-08  1.20000000e+00  2.13150000e-08  0.00000000e+00  2.13150000e-08  1.19999973e+00  2.13150000e-08  7.11708509e-09 
 2.13250000e-08  1.20000000e+00  2.13250000e-08  1.20000000e+00  2.13250000e-08  0.00000000e+00  2.13250000e-08  1.19999973e+00  2.13250000e-08  7.11708503e-09 
 2.13350000e-08  1.20000000e+00  2.13350000e-08  1.20000000e+00  2.13350000e-08  0.00000000e+00  2.13350000e-08  1.19999973e+00  2.13350000e-08  7.11708509e-09 
 2.13450000e-08  1.20000000e+00  2.13450000e-08  1.20000000e+00  2.13450000e-08  0.00000000e+00  2.13450000e-08  1.19999973e+00  2.13450000e-08  7.11708503e-09 
 2.13550000e-08  1.20000000e+00  2.13550000e-08  1.20000000e+00  2.13550000e-08  0.00000000e+00  2.13550000e-08  1.19999973e+00  2.13550000e-08  7.11708509e-09 
 2.13650000e-08  1.20000000e+00  2.13650000e-08  1.20000000e+00  2.13650000e-08  0.00000000e+00  2.13650000e-08  1.19999973e+00  2.13650000e-08  7.11708503e-09 
 2.13750000e-08  1.20000000e+00  2.13750000e-08  1.20000000e+00  2.13750000e-08  0.00000000e+00  2.13750000e-08  1.19999973e+00  2.13750000e-08  7.11708509e-09 
 2.13850000e-08  1.20000000e+00  2.13850000e-08  1.20000000e+00  2.13850000e-08  0.00000000e+00  2.13850000e-08  1.19999973e+00  2.13850000e-08  7.11708503e-09 
 2.13950000e-08  1.20000000e+00  2.13950000e-08  1.20000000e+00  2.13950000e-08  0.00000000e+00  2.13950000e-08  1.19999973e+00  2.13950000e-08  7.11708509e-09 
 2.14050000e-08  1.20000000e+00  2.14050000e-08  1.20000000e+00  2.14050000e-08  0.00000000e+00  2.14050000e-08  1.19999973e+00  2.14050000e-08  7.11708503e-09 
 2.14150000e-08  1.20000000e+00  2.14150000e-08  1.20000000e+00  2.14150000e-08  0.00000000e+00  2.14150000e-08  1.19999973e+00  2.14150000e-08  7.11708509e-09 
 2.14250000e-08  1.20000000e+00  2.14250000e-08  1.20000000e+00  2.14250000e-08  0.00000000e+00  2.14250000e-08  1.19999973e+00  2.14250000e-08  7.11708503e-09 
 2.14350000e-08  1.20000000e+00  2.14350000e-08  1.20000000e+00  2.14350000e-08  0.00000000e+00  2.14350000e-08  1.19999973e+00  2.14350000e-08  7.11708509e-09 
